id,isbn,title,author,publisher,image_url,content,genre_detail_dict_id
7929,9791188678174,동행과 순리의 미학 :현형수 시집 ,지은이: 현형수,두손컴,http://image.aladin.co.kr/product/14211/61/cover/k962532436_1.jpg,"현형수 시집 [동행과 순리의 미학]. 총 5부로 구성되어 있으며, 저자가 그동안 구축해온 시세계를 엿볼 수 있다. 다양한 현대시를 읽다보면 자연스럽게 느껴지는 저자 특유의 시풍은 존재와 미학, 그리고 세계에 대한 탐구와 고민이 느껴진다.",3
7930,9788963395746,꽃잎에 시를 쓰다 :문학의향기 동인지 ,"저자: 강말녀,한향흠",책나무출판사,http://image.aladin.co.kr/product/14007/50/cover/896339574x_1.jpg,"그간 '동행'이라는 이름으로 동인지를 발간해왔던 동인들이 '문학의향기'라는 이름으로 둥지를 틀어 선보이는 첫 동인지이다. 22명의 문인들이 써 내려간 110편의 시에는 각 문인들의 특색과 개성이 저마다의 색으로 묻어나와, 봄꽃처럼 다채롭다.",3
7931,9791185177113,아직도 하지 않은 이야기 ,지은이: 임진섭,아이엠북,http://image.aladin.co.kr/product/14213/40/cover/k552532437_1.jpg,班白의 나이에 이르러이제야 세상 이치를 깨닫는 삶때로는중심의 세계를 스스로에게 기준하여이웃의 상처를 모르고 지내다가 나를 위한 용서를 터득하면서베풀지 못함의 후회와 나눔의 질서를 배우는 지혜도 생기더이다. 한 번쯤 쉬어가는 인생욕심 없이 더불어 사는 삶도 괜찮을 듯한 잔 술 즐기면서... ,3
7932,9791189147006,"한낮, 詩가 무릎에 앉았다 :이형근 시집 ",글: 이형근,불교신문사,http://image.aladin.co.kr/product/14209/94/cover/k352532434_1.jpg,"이형근의 시집 [한낮, 시가 무릎에 앉았다].  《천상에서 온 신선》, 《아제아제 바라아제》, 《마파람이 빚은 가무락의 섬》, 《어느 시인에게》, 《내려놓을 줄 아는 것이었다》 등 다양한 시를 감상할 수 있다.",3
7933,9788963395739,사랑하니까 ,고연주 지음,책나무출판사,https://bookthumb-phinf.pstatic.net/cover/134/843/13484356.jpg?type=m1&udate=20180405,"책나무 시선집 192권. 표제와 같은 제목의 시 120편을 실은 고연주의 첫 번째 시집. 흔한 시상인 ‘사랑’을 주제로 써내려갔지만, 이 시상을 바라보는 시인의 시선은 깊다. 시인은 사랑을 크게 ‘사랑의 속성’, ‘존재감의 확인’, ‘사물의 변환’, ‘시간의 개념’ 등으로 구분하면서도 이를 구태여 설명하거나 늘여놓지 않고, 사랑이 주는 무한한 긍정 속에 슬며시 녹였다.",3
7934,9788958793113,낯선 영혼 :유재원 시집 ,지은이: 유재원,문예운동사,http://image.aladin.co.kr/product/12027/39/cover/8958793112_1.jpg,모든 것이 불타고 있는 검정 세상에서 별 하나의 진실이 무슨 소용일까. 보이지 않는 부분을 세심히 쪼개낼 수 있는 시선으로 한 시대를 바라보며 내 마음이 불순한 사상과 흥정할 때는 이 글을 꺼내놓고 영혼이 출렁거리도록 채찍질하겠다.,3
7935,9788958793106,바람의 속독법 :이영민 시집 ,지은이: 이영민,문예운동사,http://image.aladin.co.kr/product/12029/8/cover/8958793104_1.jpg,서울시단 시선 228권. 이영민 시집. 이영민의 시 쓰기는 어렵지 않게 쓰는 게 특징이다. 그리고 그의 시어는 독자들이 모두 알만한 말에서 골라 쓴다. 이런 시작태도가 독자들의 마음을 끌어당기는 요소가 되었는지 모르겠지만 이영민의 시에 맛 들린 사람들은 그의 언어에 우선 매료된다.,3
7936,9791189141004,사랑은 시다 ,지은이: 신광철,당신의서재,http://image.aladin.co.kr/product/14071/12/cover/k892532031_1.jpg,사랑은 시다. 날것이 시다. 또한 사랑을 배운 날것의 사람이 시다. 사람 안에 웅크리고 있는 저 서글프고 뭉클한 것이 또한 뜨겁고 아릿한 것이 시다. 살아가면서 죽음을 배우고 죽어가면서 삶을 배우는 것이 사는 것이지만 항상 눈 부릅뜨고 산 것처럼 살 것이다. 살아 있을 때 살 것이다.,4
7937,9791196085490,사는 것도 중독되는 거야 ,지은이: 신광철,당신의서재,http://image.aladin.co.kr/product/14076/99/cover/k022532033_1.jpg,신광철 시인의 에세이. 달면서도 쓰고 그러면서 중독되는 맛. 커피는 막 발목을 담군 가을을 닮았다. 낙엽 타는 냄새를 닮아 싸하고 빛깔은 흑갈색의 아문 상처를 닮았다. 마시면 달콤한 추억이 살짝 넘친다. 조금 남은 쌉싸롬한 뒷맛이 밀린 일이 남았다며 일어서란다.,4
7938,9791189141011,하늘웃음 ,지은이: 신광철,당신의서재,http://image.aladin.co.kr/product/14082/84/cover/k752532033_1.jpg,"신광철 에세이. '웃음은 천국의 표정이다', '웃음은 하늘의 사랑을 실천하는 것이다', '술은 천국의 음료다', '사랑은 사람에게 중독된 것이다', '시인은 천국에서 사랑을 배워 쫓겨난 사람이다' 등 7단락으로 나누어 에세이를 실었다.",4
7939,9791188819010,오거리에 가면 시가 운다 :김재석 시집 ,지은이: 김재석,사의재,http://image.aladin.co.kr/product/15278/44/cover/k162533122_1.jpg,"김재석 시집 [오거리에 가면 시가 운다]. 《오거리에 가면 오르페우스의 후예들을 만날 수 있다》, 《멜라콩 다리가 도깨비 시장과 함께 사라지다》, 《어울림센터는 늦둥이다》, 《남교소극장은 욕먹을 짓을 하지 않는다》, 《담이 제 얼굴에 시를 써 놓았다》 등 다양한 시를 수록하고 있다.",3
7940,9788992219730,국수를 닮은 이야기 :박구경 시집 ,지은이: 박구경,애지,http://image.aladin.co.kr/product/12595/97/cover/8992219733_1.jpg,애지시선 74권. 박구경 시인의 세 번째 시집이다. '개성적인 화법으로 모든 것에 소통하는 여유와 탄력이 돋보이는 시인'이라는 평가를 받으며 제1회 경남작가상을 수상한 바 있는 박구경 시인의 이번 시집에는 삶의 눈물과 허기를 통찰하며 현실을 직조하는 감각과 서정이 곡진하면서도 간결하다.,3
7941,9791189040185,오직 그냥 :바하 김경신 시집 ,지은이: 김경신,바른북스,http://image.aladin.co.kr/product/13782/70/cover/k132532921_1.jpg,"바하 김경신 시집. 하나 '그냥 살기', 둘 '알아차림하며 살기', 셋 '받아들이며 살기', 넷 '사랑하며 살기', 다섯 '위로하며 살기'로 구성되었다.",3
7942,9791189040161,너만 날 사랑하니? 나도 널 사랑해! :이찬석 시집 ,지은이: 이찬석,바른북스,http://image.aladin.co.kr/product/13717/34/cover/k812532828_1.jpg,"&lt;어머니와 김장김치 방황과 도전&gt;, &lt;짜샤&gt;, &lt;어느 CEO의 누드경영&gt; 등의 책을 출간한 이찬석 시집. '너만 날 사랑하니 나도 널 사랑해', '우리 사랑은', '말 꽃', '남기기로 해요', '우리 결혼할래요', '사랑이 사랑이', '향기 나는 여자' 등의 시편들이 수록되어 있다.",3
7943,9788997159642,석류꽃 :이상태 시집 ,지은이: 이상태,보민출판사,http://image.aladin.co.kr/product/14236/87/cover/899715964x_1.jpg,"현대사회처럼 여럿보다 혼자가 익숙한 일상에서 서로에 대한 관심, 따스한 말 한마디가 우리에게는 그립고 절실하다. 그런 현실에서 이상태 시인이 전하는 따스한 시어는 우리들에게 진심 어린 위로로 다가온다.",3
7944,9791189040239,겨울 봄 그리고 가을 여름 :한천희 시집 ,지은이: 한천희,바른북스,http://image.aladin.co.kr/product/13926/93/cover/k642532526_1.jpg,"사람은 태어나반복되는 일상으로 살아간다살아가는 동안행복한 때와 불행할 때기쁜 일과 슬픈 일사랑과 이별도지속으로 반복되며소중한 연인, 친구, 가족과하나둘 차례로 이별하고이승과의 이별로인생의 먼길 마감한다이 시집은내가 먼 인생을 살아오면서상기 찰나의 추억들을나만의 방식으로 표현하여남기는... ",3
7945,9788997159659,내 마음 어쩌나 :김숙자 시집 ,지은이: 김숙자,보민출판사,http://image.aladin.co.kr/product/14234/57/cover/8997159658_1.jpg,"시집을 통해 저자는 자신의 인생의 끝자락 늦은 황혼기에 접어들면서 지난 날의 그리움에 대해서 못내 아쉬워 그녀가 걸어온 아름다운 흔적을 남기고파 이 책을 펴내게 되었다. 진솔한 마음으로 그동안 따뜻한 정을 나누었던 분들과 친구들에게 감사하며, 이러한 그리움의 감정을 독자들과 공유하기를 바라고 있다.",3
7946,9788997159635,하늘로 띄우는 시 :전용장 시집 ,지은이: 전용장,보민출판사,http://image.aladin.co.kr/product/14235/16/cover/8997159631_1.jpg,"전용장 시집. 1부 '봄의 별 하늘', 2부 '여름 별 하늘', 3부 '가을 별 하늘', 4부 '겨울 별 하늘'로 구성되었다.",3
7947,9788958001973,징검다리 건너 :고강 김준환 시선 ,지은이: 김준환,신세림출판사,https://bookthumb-phinf.pstatic.net/cover/135/459/13545928.jpg?type=m1&udate=20180518,고강 김준환 시선 [징검다리 건너(상)].,3
7948,9788958001980,징검다리 건너 :고강 김준환 시선 ,지은이: 김준환,신세림출판사,https://bookthumb-phinf.pstatic.net/cover/135/459/13545929.jpg?type=m1&udate=20180518,고강 김준환 시선 [징검다리 건너(하)].,3
7949,9791186545478,물방울 하나 되어 :이명중 세 번째 시집 ,지은이: 이명중,창조문예사,http://image.aladin.co.kr/product/12864/87/cover/k612532289_1.jpg,"하나님을 만나며 대성전 안에 무릎 꿇은 새벽기도 시간, 받게 된 영원한 말씀이 그를 주장하며 쇠약한 노구이고 살아온 시간이 많이 흐른 그이지만 그리스도의 인도하심으로  이후 노년의 삶을 기도하며, 세 번째 시집을 펴내게 되었다.",3
7950,9791186545485,암만해도 가봐야 할랑개벼 :성현식 시집 ,지은이: 성현식,창조문예사,http://image.aladin.co.kr/product/13417/24/cover/k762532409_1.jpg,성현식의 시집 『암만해도 가봐야 할랑개벼』. 이 시집은 성현식의 시 작품을 엮은 책이다. 책에 담긴 주옥같은 시편을 통해 독자를 시인의 시 세계로 안내한다.,3
7951,9791186545393,영혼의 잔칫날을 위하여 :문진환 다섯 번째 시집 ,지은이: 문진환,창조문예사,http://image.aladin.co.kr/product/11600/52/cover/k662531918_1.jpg,"영혼의 잔칫날을 위하여눈물과 웃음과 환희가 하나의 꽃으로 피어 영혼의 찬란한 날을 눈앞에 두고! 산문체로 된 이야기식의 시가 시어의 절제, 효과적 표현을    위한 은유법 활용, 내면세계의 본질, 존재를 드러내는 형상   화 수법으로 적용돼 드러난다.  시인이 걸어온 작은 목양의 길을 내려놓으며 영혼의... ",3
7952,9788997649501,"꿈, 꾸다 :강신형 시집 ",지은이: 강신형,불휘미디어,http://image.aladin.co.kr/product/6315/70/cover/8997649507_1.jpg,"강신형 시집 『꿈, 꾸다』. 그리움과 사랑을 노래하는 강신형 시인의 주옥같은 시편을 담은 이 시집은 크게 3부로 구성되어 있다. '꿈', '머리카락', '지하철', '서울1', '서울2', '고양이', '지난 밤 꿈에' 등을 수록했다.",3
7953,9788956699042,밴쿠버 연가 :전재민 시집 ,지은이: 전재민,오늘의문학사,http://image.aladin.co.kr/product/14014/89/cover/8956699046_1.jpg,"오늘의문학 특선시집 64권. 전재민 시인의 첫 시집. 전재민 시인은 캐나다 벤쿠버에서 살고 있는 교포문인이다. 이 시집에는 캐나다로 이민하여 겪은 고달픈 정서, 고향에 대한 그리움 등이 중심을 이루고 있다.",3
7954,9791195622764,디스코팡팡 위의 해시계 :최하연 시집 ,최하연,문학실험실,http://image.aladin.co.kr/product/14330/81/cover/k172532946_1.jpg,"틂 창작문고 6권. 2003년 「문학과사회」 신인상으로 등단한 이래, &lt;피아노&gt; &lt;팅커벨 꽃집&gt;을 내놓은 최하연 시인의 세 번째 시집이다. 시는 시인의 몸이다. 몸에 새긴 기억들이 돌로, 소금 기둥으로 굳어진 몸에서 선명히 드러난다. 굳어버린 몸이므로 더욱더 선명히 빛을 낸다.",3
7955,9788997456574,젊게 살아요 ,박선숙 지음 ;박양숙 사진,코람데오,http://image.aladin.co.kr/product/14658/87/cover/8997456571_1.jpg,"박선숙의 에세이 [젊게 살아요]는 사진과 함께 글을 감상할 수 있도록 구성했다. 저자는 다양한 수필을 통해 자신의 삶을 사색하고, 독자들의 공감을 이끌어낸다.",4
7956,9788994046938,정원학 강의 :최대규 시집 ,지은이: 최대규,시시울,http://image.aladin.co.kr/product/12519/56/cover/8994046933_1.jpg,최대규의 시집 『정원학 강의』. 이 시집은 최대규의 시 작품을 엮은 책이다. 크게 3부로 나뉘어 있으며 책에 담긴 주옥같은 시편을 통해 독자를 시인의 시 세계로 안내한다.,3
7957,9791186668191,흔적 극장 :권애숙 시집 ,지은이: 권애숙,포엠포엠,http://image.aladin.co.kr/product/14334/19/cover/k492532049_1.jpg,"포엠포엠시인선 20권. 권애숙 시인의 시집 &lt;흔적 극장&gt;에서의 문장은 철저하게 개별화된 감각들의 군집이자 공백이다. 그는 스스로 자신의 내적 상흔을 뒤틀면서 어떤 절실함과 절박함을 만들어냈던 것이고, 여기서 뽑아낸 문장들은 익숙한 것들을 재배치하여 여지없이 낯설게 축조한 것이다.",3
7958,9791127237790,마음 지각 ,저자: 책사이,부크크,https://bookthumb-phinf.pstatic.net/cover/135/725/13572568.jpg?type=m1&udate=20180509,더이상 늦지 않으려는 마음. 마음 지각(知覺). 많이 늦었다는 거 알아. 이제 더는 늦지 않으려 해. 그게 무엇이든 그런 마음을 지각하고 있다면 뒤늦은 후회에 마음 졸이기보다 지금 이 순간을 소중하게 행복하게 보낼 수 있기를.,3
7959,9791127237080,연필 선비 :고영종 시집 ,고영종 지음,부크크,https://bookthumb-phinf.pstatic.net/cover/135/450/13545026.jpg?type=m1&udate=20180425,"사십대 후반에 접어든 작가가 처음으로 펴낸 시집이다. 경제학, 법학, 중어중문학 등 다른 학문들을 일찍이 접한 작가가 방송대 국어국문학과를 다니면서 시를 배우고, 그동안의 인생 경험을 시 하나하나에 녹여내려고 노력하였다.",3
7960,9791127221355,11월의 정류장 :김옥순 시집 ,지은이: 김옥순,Bookk(부크크),https://bookthumb-phinf.pstatic.net/cover/125/085/12508589.jpg?type=m1&udate=20170917,시인이 하나의 시적 세계를 이루려면 대상에 대한 의식행위를 상상력에 의해 재구성하는 질서의 체계화 작업이 필요하다. 시인은 자신의 관념이나 사상을 형상화하기 위해서 이미지와 비유와 상징을 사용한다. 시에서 비유는 감각적인 구체성을 드러내면서 인상을 새롭게 선명하게 심어주어야 한다. 비유적... ,3
