id,isbn,title,author,publisher,image_url,content,genre_detail_dict_id
505,9791127847890,저 어리석은 자에게도 각광을!,지은이: Hirukuma ;옮긴이: 이승원,디앤씨미디어,https://image.aladin.co.kr/product/17560/4/cover/k332534502_1.jpg,카즈마한테서 아르칸레티아 여행권을 얻은 더스트. 그는 공짜로 온천마을에 갈 수 있게 되자 환호성을 지르며 의기양양하게 모험을 떠난다. 혼욕을 한껏 기대했지만 여행 도중에 호된 일을 겪은 끝에 홀로 쓸쓸히 온천에 들어가 있을 때 뜻밖의 일이 일어나는데...,38
506,9791127851316,저 어리석은 자에게도 각광을!,지은이: Hirukuma ;옮긴이: 이승원,디앤씨미디어,https://image.aladin.co.kr/product/19625/25/cover/k892635527_1.jpg,"아이리스의 시종인 레인으로부터 카즈마 일행의 미행 및 감시를 의뢰받은 더스트는 카지노 대국으로 유명한 이웃나라 엘로드로 향한다. 카지노에서 대박을 터뜨리는 절친을 본 더스트는 의뢰료의 선금으로 도박을 하지만, 점점 돌이킬 수 없는 무대로 끌려가고 마는데─?!",38
507,9791127854645,저 어리석은 자에게도 각광을!,지은이: Hirukuma ;옮긴이: 이승원,디앤씨미디어,https://image.aladin.co.kr/product/23433/25/cover/k572638588_1.jpg,"번 돈을 눈 깜짝할 사이에 탕진해버린 더스트에게 정체불명의 여자아이가 찾아왔다. 어린애 상대로도 인정사정없던 더스트가 식비를 마련하기 위해 길드의 의뢰를 성실하게 수행하는 걸로 모자라 루나에게 젖동냥을 하는 등, 애정을 쏟으며 돌보는 모습 때문에 숨겨둔 아이 의혹이 불거진다.",38
508,9791127856847,저 어리석은 자에게도 각광을!,지은이: Hirukuma ;옮긴이: 이승원,디앤씨미디어,https://image.aladin.co.kr/product/25092/61/cover/k512632857_1.jpg,"예전 파트너인 페이트포에게서, 옛 주인인 리오노르 공주가 방문할 거란 이야기를 듣는다. 신변의 위험을 감지한 더스트는 액셀을 벗어나려 하지만 어느새 린과 공주님이 뒤바뀌는데?!",38
509,9791127857370,저 어리석은 자에게도 각광을!,지은이: Hirukuma ;옮긴이: 이승원,디앤씨미디어,https://image.aladin.co.kr/product/25474/95/cover/k862633928_1.jpg,"린을 구출한 기쁨에 젖는 것도 잠시, 모험가 길드에서 그런 말을 듣게 된 더스트 일행은 다시 대소동에 휘말린다. 카즈마, 메구밍, 다크니스가 아쿠아 탈환을 위해 분주한 사이, 마을에 남은 더스트는 동료들과 함께 방어선을 구축하는데...",38
510,9791188986125,(인지재활심리사를 위한) 틀린그림찾기 ,"김태유,임장석 그림",서현사,https://image.aladin.co.kr/product/15936/33/cover/k002533639_1.jpg,"대상자의 상황에 맞춰 사용할 수 있도록 그림을 5단계로 단순화하여 구성했다. 단계는 그림의 난이도 별로 구분했고, 뒤쪽의 색칠하기는 흑백 그림의 틀린 부분부터 먼저 찾아 표시를 하고 나머지 부분도 색칠할 수 있도록 했다.",70
511,9791188986118,(인지재활심리사를 위한) 숨은그림찾기 ,"김태유,임장석 그림",서현사,https://image.aladin.co.kr/product/15935/96/cover/k972533639_1.jpg,"대상자의 상황에 맞춰 사용할 수 있도록 그림을 3단계로 단순화하여 구성했다. 단계는 그림의 난이도 별로 구분했고, 뒤쪽의 색칠하기는 숨은 그림을 먼저 찾아 칠을 하고 나머지 부분도 색칠할 수 있도록 했다. 색칠은 원본과 같은 색을 칠해도 되고 다르게 색칠해도 상관이 없다.",70
512,9791133474073,꽃이 지더라도,글·그림: 송하,대원씨아이,https://image.aladin.co.kr/product/13820/52/cover/k572532123_1.jpg,"송하의 『꽃이 지더라도』 제1권. 병약한 왕과 왕을 지키는 호위무사의 동양풍 판타지 드라마! 추운 대륙의 끝, 신이 다스리는 따뜻한 나라 온란. 이민족인 이녹은 어린시절 본 왕의 모습을 잊지 못해 왕궁호위대에 지원, 합격하여 호위가 된다. 그리고 온란 최대의 명절인 환온절에 드디어 왕인 라안과 대면하게... ",15
513,9791189737733,꽃이 지더라도,글·그림: 송하,대원씨아이,https://image.aladin.co.kr/product/18018/62/cover/k872534745_1.jpg,"몸 상태가 급격히 나빠진 라안은 순례를 중단하고 운후로 돌아와 두문불출한다. 그런 라안의 곁을 지키며 온란 밖의 지식을 전하는 일에 매진하는 이녹이지만, 아무래도 라안이 했던 말이 신경 쓰이는데….",15
514,9791136225313,꽃이 지더라도,글·그림: 송하,대원씨아이,https://image.aladin.co.kr/product/23380/12/cover/k652637211_1.jpg,"금와의 움직임이 궁에도 전해지고, 6신관과 라안은 금와가 하는 이르이 진상을 파악하고자 이녹을 오북 지방에 파견하기로 한다. 이녹은 금와를 만나지만 이야기는 잘 풀리지 않고, 오히려 감금당하게 되는데….",15
515,9788901243931,"수학으로 생각하는 힘 :일상의 모든 순간, 수학은 어떻게 최선의 선택을 돕는가 ",키트 예이츠 지음 ;이충호 옮김,웅진씽크빅,https://image.aladin.co.kr/product/24789/87/cover/8901243938_1.jpg,"세상 모든 것은 이렇듯 수학으로 설명할 수 있다고 말하는 이 책은, 심지어 그 설명을 아주 재미나게 해낸다. 수학계 스타 작가들이 앞다퉈 '차세대 수학 스토리텔러'로 주목하는 수리생물학자, 키트 예이츠의 야침찬 첫 책이다.",71
516,9791136245083,꽃이 지더라도,글·그림: 송하,대원씨아이,https://image.aladin.co.kr/product/25178/4/cover/k592633596_1.jpg,"라안 납치와 역모에 가담했다는 혐의로&#x0D;옥에 갇히게 된 이녹은 호위 직위 박탈과&#x0D;궁 출입 금지 처벌을 받고 궁에서 쫓겨나게 된다. &#x0D;하지만 궁 근처에서 머물며 라안을 만날 기회를 노리던 이녹은&#x0D;도망 중인 금와와 만나게 되고,&#x0D;금와에게 협력을 약속한다. &#x0D;그리고 금와 무리가... ",15
517,9791128395451,거실의 마츠나가 씨,지은이: Keiko Iwashita ;옮긴이: 노미영,삼양출판사,https://image.aladin.co.kr/product/17016/90/cover/k902534675_1.jpg,"부모님과 떨어져 셰어하우스에 살게 된 여고생 미코는 주위의 도움을 받으며 공동생활에도 익숙해지기 시작한다. 미코는 처음엔 마츠나가씨가 살짝 무서웠지만 그의 다정함을 느끼면서 좋아하는 마음을 품게 된다. 그러던 중, 두 사람은 타코야키를 한창 만들다가 얼떨결에 키스를 하고 만다.",25
518,9791128395581,거실의 마츠나가 씨,지은이: Keiko Iwashita ;옮긴이: 노미영,삼양출판사,https://image.aladin.co.kr/product/17226/3/cover/k472534099_1.jpg,"여고생 미코는 셰어하우스 생활에도 익숙해지기 시작한다. 함께 사는 마츠나가씨가 점점 좋아지지만, ‘가족처럼 생각 하고 있어.’라는 말을 듣고 크게 충격 받는다! 그러던 중, 마츠나가씨는 친구들과 놀러 나갔다가 밤에 통금 시간을 못 지킨 미코를 마중 나온다.  그리고 ‘걱정하게 해줘’라며 안아주는데...?!!",25
519,9791128396021,거실의 마츠나가 씨,지은이: Keiko Iwashita ;옮긴이: 노미영,삼양출판사,https://image.aladin.co.kr/product/18566/76/cover/k252635766_1.jpg,"통금시간 지났어, 언제 돌어올 거야?셰어하우스에 사는 여고생 미코는 같이 사는 사람들 중 가장 나이가 많은 디자이너 마츠나가 씨를 열렬히 짝사랑하고 있다.료 씨를 비롯해서 모두가 도와준 덕분에 마츠나가 씨 생일파티는 대성공! 게다가 마츠나가 씨는 미코에게 방으로 오라고 하는데...!!! 두 사람의... ",25
520,9791128397912,거실의 마츠나가 씨,지은이: Keiko Iwashita ;옮긴이: 노미영,삼양출판사,https://image.aladin.co.kr/product/22955/51/cover/k552637492_1.jpg,"같은 셰어하우스에 사는 연상 디자이너 마츠나가 씨를 짝사랑하는 여고생 미코. 여름방학 중에 마츠나가 씨는 셰어하우스 식구인 료와 미코가 사귄다고 착각하지만, 료 덕분에 무사히 오해도 풀린다. 하지만 미코는 열로 몸져누운 마츠나가 씨에게 감정을 주체 못 하고 키스를 하고 마는데…?!!",25
521,9791128398926,거실의 마츠나가 씨,지은이: Keiko Iwashita ;옮긴이: 노미영,삼양출판사,https://image.aladin.co.kr/product/24148/58/cover/k552639542_1.jpg,"셰어하우스에 사는 여고생 미코는 같이 사는 연상의 디자이너 마츠나가 씨를 짝사랑하고 있다. 단둘이 냥키 랜드에 간 데다 외박까지 하게 되어, 미코의 마음은 커져만 간다. 그러던 중, 축제를 준비하는 미코에게 마츠나가 씨는 선생님과의 과거를 털어놓는다. 마음은 복잡하지만 마츠나가 씨와 료 씨가 미코의 학교 축제에 오는데…?!",25
522,9791128399756,거실의 마츠나가 씨,지은이: Keiko Iwashita ;옮긴이: 노미영,삼양출판사,https://image.aladin.co.kr/product/25456/69/cover/k822633615_1.jpg,같은 셰어하우스에 사는 연상 디자이너 마츠나가 씨를 짝사랑하는 여고생 미코. 그런 와중에 마츠나가 씨의 전 여친인 코나츠가 담임인 코바야시 선생님이라는 걸 알고 미코의 마음은 조금 복잡한데….,25
523,9791133487233,장난을 잘 치는 전 타카기 양,저자: Mifumi Inaba ;옮긴이: 김동욱,대원씨아이,https://image.aladin.co.kr/product/16725/3/cover/k372534464_1.jpg,"소학관 웹매거진 〈망가원〉에서 연재중인 옴니버스 코미디. 주인공 사춘기 소년 ‘니시카타’와, 그에게 끊임없이 장난을 치는 ‘타카기’ 두 사람의 일상 묘사가 중점인 작품. 이 작품은 다카기와 니시카타가 부부가 된 이후의 이야기를 다루고 있는 스핀오프 형태의 작품이다. 기존 〈장난을 잘 치는 타카기... ",25
524,9791164125234,장난을 잘 치는 전 타카기 양,저자: Mifumi Inaba ;옮긴이: 김동욱,대원씨아이,https://image.aladin.co.kr/product/18731/16/cover/k382635974_1.jpg,"“엄마는 장난을 잘 쳐요!!”&#x0D;&#x0D;『장난을 잘 치는 타카기 양』 스핀오프 스타트! 타카기 양, 결혼과 함께 딸이 있는 유부녀가 되다?! 하지만, 그녀의 장난은 쉴 틈이 없다!! ‘부끄러워 하는 사람이 지는’― 은근&달콤 청춘 러브코미디! 스핀오프에서 장난기 넘치는 결혼생활이 시작된다!!",25
525,9791164128525,장난을 잘 치는 전 타카기 양,저자: Mifumi Inaba ;옮긴이: 김동욱,대원씨아이,https://image.aladin.co.kr/product/19368/92/cover/k152635118_1.jpg,"“엄마는 장난을 잘 쳐요!!”&#x0D;&#x0D;『장난을 잘 치는 타카기 양』 스핀오프 스타트! 타카기 양, 결혼과 함께 딸이 있는 유부녀가 되다?! 하지만, 그녀의 장난은 쉴 틈이 없다!! ‘부끄러워 하는 사람이 지는’― 은근&달콤 청춘 러브코미디! 스핀오프에서 장난기 넘치는 결혼생활이 시작된다!!",25
526,9791136204110,장난을 잘 치는 전 타카기 양,저자: Mifumi Inaba ;옮긴이: 김동욱,대원씨아이,https://image.aladin.co.kr/product/20203/41/cover/k642635643_1.jpg,"“엄마는 장난을 잘 쳐요!!”&#x0D;&#x0D;《장난을 잘 치는 타카기 양》스핀오프 스타트!&#x0D;타카기 양, 결혼과 함께 딸이 있는 유부녀가 되다?!&#x0D;하지만, 그녀의 장난은 쉴 틈이 없다!!&#x0D;‘부끄러워 하는 사람이 지는’― 은근&달콤 청춘 러브코미디!&#x0D;스핀오프에서 장난기 넘치는... ",25
527,9791136206190,장난을 잘 치는 전 타카기 양,저자: Mifumi Inaba ;옮긴이: 김동욱,대원씨아이,https://image.aladin.co.kr/product/20832/51/cover/k752636873_1.jpg,"소학관 웹매거진 〈망가원〉에서 연재중인 옴니버스 코미디. 주인공 사춘기 소년 ‘니시카타’와, 그에게 끊임없이 장난을 치는 ‘타카기’ 두 사람의 일상 묘사가 중점인 작품. 이 작품은 다카기와 니시카타가 부부가 된 이후의 이야기를 다루고 있는 스핀오프 형태의 작품이다. 기존 〈장난을 잘 치는 타카기... ",25
528,9791128810404,메리 더글러스 :큰글씨책 ,지은이: 방원일,커뮤니케이션북스,https://bookthumb-phinf.pstatic.net/cover/137/571/13757120.jpg?type=m1&udate=20180629,"순수와 위험: 오염과 터부 개념 분석』, 『자연 상징: 우주론 탐구』의 저자로 유명한 메리 더글러스의 사상을 10가지 키워드로 소개한다. 더글러스의 깨끗함 관념에 대한 새로운 인식은 현대와 원시, 과학과 종교의 이분법을 재고하게 한다.",69
529,9791196438838,"신의 변명 :기독교와 유대교, 메시아를 둘러싼 왜곡의 역사 ",옥성호 지음,파람북,https://image.aladin.co.kr/product/17459/28/cover/k282534202_1.jpg,"지난 2,000년간 인류 역사에서 가장 큰 영향력을 행사했던 기독교의 탄생을 면밀하게 추적한 문제작. 성경의 문헌비평적 방식을 통해 어떻게 신약과 기독교 교리가 성립되었는지를 밝혀가며, 메시아 예수가 신이 되는 과정을 파헤친다.",65
530,9791195970087,랜드 오브 스토리,크리스 콜퍼 지음 ;김아림 옮김,꿈결,http://image.aladin.co.kr/product/10907/37/cover/k012531260_1.jpg,"뉴욕타임스 베스트셀러 1위에 오르고 미국에서만 200만 부 판매된 판타지 소설 '랜드 오브 스토리' 시리즈. 전 세계 19개 언어로 번역 출간되어 큰 사랑을 받고 있는 작품으로, 국내 '미드 열풍'을 이끈 드라마 [글리]의 인기 배우이자 작가 크리스 콜퍼의 상상력이 돋보인다.",14
531,9791188260003,랜드 오브 스토리,크리스 콜퍼 지음 ;김아림 옮김,꿈결,http://image.aladin.co.kr/product/10907/44/cover/k102531260_1.jpg,"뉴욕타임스 베스트셀러 1위에 오르고 미국에서만 200만 부 판매된 판타지 소설 '랜드 오브 스토리' 시리즈. 전 세계 19개 언어로 번역 출간되어 큰 사랑을 받고 있는 작품으로, 국내 '미드 열풍'을 이끈 드라마 [글리]의 인기 배우이자 작가 크리스 콜퍼의 상상력이 돋보인다.",14
532,9791188260010,랜드 오브 스토리,크리스 콜퍼 지음 ;김아림 옮김,꿈결,http://image.aladin.co.kr/product/10907/46/cover/k252531260_1.jpg,"뉴욕타임스 베스트셀러 1위에 오르고 미국에서만 200만 부 판매된 판타지 소설 '랜드 오브 스토리' 시리즈. 전 세계 19개 언어로 번역 출간되어 큰 사랑을 받고 있는 작품으로, 국내 '미드 열풍'을 이끈 드라마 [글리]의 인기 배우이자 작가 크리스 콜퍼의 상상력이 돋보인다.",14
