id,isbn,title,author,publisher,image_url,content,genre_detail_dict_id
6560,9791159052576,리드미카 :장은석 평론집 ,지은이: 장은석,소명출판,http://image.aladin.co.kr/product/13787/59/cover/k682532926_1.jpg,"문학평론가 장은석의 첫 평론집. 2000년대 시단의 아방가르드였던 '미래파' 이후의 시단의 변화와 추이를 속속들이 비평적 체험으로 쫓아가며, '리듬'이라는 키워드로 더욱 다각화되고 다양화된 근래의 발표된 내밀한 시들을 소개하고 있다.",72
6561,9791188903016,소설의 본질 ,지은이: 조남현,서정시학,http://image.aladin.co.kr/product/13671/65/cover/k082532415_1.jpg,"『소설의 본질』의 저술 동기는 서울대학교 인문대학의 “인문학의 새로운 패러다임”이란 기획에 참여할 때 싹이 텄다고 할 수 있지만, 어찌 보면 이 책에 대한 구상은 1980년대로 소급시킬 수도 있다. 여러 논저들을 작성하면서 혹은 단순한 아이디어의 형식으로 혹은 동서양 이론의 수용을 통해 씨를 뿌리고 그... ",72
6562,9791188903047,불빛으로 집을 짓다 :전숙경 시집 ,지은이: 전숙경,서정시학,http://image.aladin.co.kr/product/13710/77/cover/k852532721_1.jpg,전숙경의 시집 『불빛으로 집을 짓다』. 이 시집은 전숙경의 시 작품을 엮은 책이다. 크게 4부로 나뉘어 있으며 책에 담긴 주옥같은 시편을 통해 독자를 시인의 시 세계로 안내한다.,3
6563,9791159052675,조운 문학 전집 =The complete works of Cho Un ,지은이: 조운 ;엮은이: 이동순,소명출판,https://image.aladin.co.kr/product/13828/85/cover/k892532222_1.jpg,"시인 조운은 가람 이병기와의 교류를 통해 시조에 관심을 갖고, 관념적인 투의 시조 대신 생활 밀착형 시조를 썼다. 기존에 출간된 전집의 서지가 불분명하거나 오류가 많았고, 특히 새롭게 발굴된 작품들을 한데 묶을 필요가 있어 새롭게 조운의 작품을 망라하게 되었다.",3
6564,9791159052682,조남령 문학 전집 =The complete works of Cho Nam-Ryeong ,지은이: 조남령 ;엮은이: 이동순,소명출판,https://image.aladin.co.kr/product/13828/88/cover/k962532223_1.jpg,"영광문학총서 2권. 가람 이병기의 시조 36수와 조운의 시조 29수, 조남령의 시조 15수가 실려 있다. 현대시조를 창작하고 현대시조의 수록된 작품들은 모두 발표 당시의 표기법을 그대로 살려 원문의 맛을 그대로 재현했으며, 컬러 화보와 작품?생애 연보와 해설을 덧붙여 문학가로서의 면모와 영광에서의 삶을 엿볼 수 있는 기회를 제공한다.",72
6565,9788936473655,100℃ :최규석 만화 ,지은이: 최규석,창비,http://image.aladin.co.kr/product/12770/37/cover/8936473654_1.jpg,"&lt;송곳&gt;의 최규석이 그린 1987년 6월민주항쟁, &lt;100℃&gt;가 개정 출간되었다. 대학에 입학해 5.18 광주민주항쟁에 대해 알게 된 고지식한 대학생 영호가 박종철 고문치사사건을 겪으면서 학생운동에 뛰어들게 되는 과정을 그린다.",45
6566,9791195879410,"뉴욕, 어퍼 이스트사이드 :티에리 코엔 장편소설 ",지은이: 티에리 코엔 ;옮긴이: 박아르마,희담,http://image.aladin.co.kr/product/13545/34/cover/k572532918_1.jpg,"티에리 코엔 장편소설. 사무엘 샌더슨은 20년간 각고의 노력 끝에 베스트셀러 작가로 대박을 터트리며, 뉴욕, 어퍼 이스트사이드에 입성한다. 어퍼 이스트사이드는 뉴욕 최고의 부촌이자 미국의 상류층과 유명 인사들이 대거 거주하는 곳으로, 미드 [가십걸]이나 [섹스앤더시티]의 주요 배경이기도 한 곳이다.",10
6567,9791188363926,꽃무릇 :붉게 핀 꽃무릇 내 누이 삶에도 활짝 피어라 ,지은이: 장병길,바른북스,http://image.aladin.co.kr/product/13419/23/cover/k282532401_1.jpg,"장병길 시집. '감태', '갯버들', '러셀', '달리는 열차는 기착지에 서지 않는다', '눈빛', '보이지 않는 길', '꾼들의 눈동자', '두 번째 문턱을 넘다', '꿈은 닮아가는 것', '부리' 등의 시편이 수록되어 있다.",3
6568,9788975551895,독도를 지키는 법 ,김신 지음,지영사,http://image.aladin.co.kr/product/13912/61/cover/897555189x_1.jpg,"저자가 40년이 넘게 독도주권에 대해 수집한 자료를 바탕으로, 국내외 연구를 통해 독도갈등의 진실에 다가가기 위한 연구 성과의 결과물이다. 지금까지 공개되지 않은 자료들을 이론적 기반을 위해 인용했고, 가설을 덧붙였으며, 가능한 한 원문과 번역문을 첨부했다.",85
6569,9791162430064,불안한 존재 :최장호 시집 ,지은이: 최장호,시산맥사,http://image.aladin.co.kr/product/13822/25/cover/k972532126_1.jpg,최장호의 시집 『불안한 존재』. 이 시집은 최장호의 시 작품을 엮은 책이다. 크게 5부로 나뉘어 있으며 책에 담긴 주옥같은 시편을 통해 독자를 시인의 시 세계로 안내한다.,3
6570,9791162430071,메니에르 :박진옥 시집 ,지은이: 박진옥,시산맥사,http://image.aladin.co.kr/product/13822/30/cover/k912532126_1.jpg,박진옥의 시집 『메니에르』. 이 시집은 박진옥의 시 작품을 엮은 책이다. 크게 4부로 나뉘어 있으며 책에 담긴 주옥같은 시편을 통해 독자를 시인의 시 세계로 안내한다.,3
6571,9791162430088,Oh my god :홍문식 시집 ,지은이: 홍문식,시산맥사,http://image.aladin.co.kr/product/13822/33/cover/k052532126_1.jpg,홍문식의 시집 『Oh my God』. 이 시집은 홍문식의 시 작품을 엮은 책이다. 크게 4부로 나뉘어 있으며 책에 담긴 주옥같은 시편을 통해 독자를 시인의 시 세계로 안내한다.,3
6572,9791159052699,조의현 문학 전집 =The complete works of Cho Eui-Hyeon ,지은이: 조의현 ;엮은이: 이동순,소명출판,https://image.aladin.co.kr/product/13828/91/cover/k992532223_2.jpg,"민족의식과 분단된 조국의 비탄을 노래한 시인 조의현의 문학전집. 그동안 알려진 서지 사항들의 오류를 찾아 수정 수록하였으며, 수록된 작품은 모두 발표 당시의 표기법을 그대로 살려 원문의 맛을 그대로 재현했다.",72
6573,9788959525751,어둠의 물결 ,에런 로젠버그 지음 ;김수아 옮김,제우미디어,http://image.aladin.co.kr/product/13185/9/cover/8959525758_1.jpg,"지난 2007년 해외에 출간되어 큰 찬사를 받은 &lt;월드 오브 워크래프트&gt; 소설 &lt;어둠의 물결&gt;이 10년간의 기다림 끝에, 드디어 클래식 소설이 되어 국내에 출간된다. 타락한 대족장을 처치한 오크 호드의 '오그림 둠해머'는 파괴된 고향을 떠나 낯선 땅 아제로스에서 새로운 희망을 찾는다.",14
6574,9791188363896,(신비한 나라) 가야의 비밀 :류기성 역사소설 ,류기성 지음,바른북스,http://image.aladin.co.kr/product/13379/56/cover/k512532105_1.jpg,"류기성 소설. 삼국유사로 전해져 오던 가야의 이야기가 실제 있었던 가야의 소국들의 진실된 역사기록일까? 혹시, 가야의 과거 역사를 미화하기위한 은폐된 거짓은 아닐까 하는 의문에서 이 소설은 출발한다.",121
6575,9791188363544,유채꽃 향기 바람 끝에 매달려 :최제순 시집 ,지은이: 최제순,바른북스,http://image.aladin.co.kr/product/13512/27/cover/k562532719_1.jpg,최제순 시집. 저자는 사라져가는 과거의 아쉬운 삶을 유채꽃 향기에 묶어 놓고 빈집처럼 쓰러져가고 사라져가는 현실의 삶을 시를 통해 표현한다.,3
6576,9791127232252,나도향 단편소설 best 10 :현대문학 단편소설 ,나도향 지음,부크크,http://image.aladin.co.kr/product/13365/47/cover/k872532001_1.jpg,나도향의 단편소설 10권을 묶은 책.,28
6577,9791127232238,이효석 단편소설 best 10 :현대문학 단편소설 ,이효석 지음,부크크,http://image.aladin.co.kr/product/13365/42/cover/k632532001_1.jpg,"이효석(李孝石)의 단편소설. &lt;메밀꽃 필 무렵&gt;은 한국 현대 단표소설의 대표작의 하나로 꼽히는 작품이다. 왼손잡이요, 곰보인 허생원은 장돌뱅이다. 그 허생원이 봉평장이 서던 날, 같은 장돌뱅이인 조선달을 따라 충주집으로 갔다.",28
6578,9791127232276,현진건 단편소설 best 10 :현대문학 단편소설 ,현진건 지음,부크크,http://image.aladin.co.kr/product/13366/81/cover/k812532002_1.jpg,"현진건 단편소설집. '희생화', '빈처', '술 권하는 사회', '운수 좋은 날', '까막잡기', 'B사감과 러브레터', '할머니의 죽음', '고향', '사립 정신병원장', '정조와 약가'가 수록되었다.",28
6579,9791162850008,남편은 내가 집에서 논다고 말했다 :회사가 싫어 집으로 도망친 여자의 리얼 주부 일기 ,최윤아 지음,마음의숲,http://image.aladin.co.kr/product/13737/25/cover/s672532233_1.jpg,"아이를 키우는 '육아맘'의 이야기가 아니라, 돈 벌지 않고 살아본 '여자'의 이야기를 담았다. 결혼한 남자는 '본격적으로 써먹을 인력'이 되지만 결혼한 여자는 언제든 임신하고 일을 그만둘 수 있는 '잠정적 배제 인력'이 된다는 것을 몸으로 체험한 여자의 이야기.",4
6580,9788994973456,빨간 베레모 :문경 석달마을 민간인 학살 사건 진상규명 70년의 기록 ,"정희상,최빛 지음",시사in북,http://image.aladin.co.kr/product/13843/67/cover/8994973451_1.jpg,석달마을 민간인 학살사건 진상규명 70년의 기록을 담은 책. 어린 시절 구사일생으로 목숨을 건진 채의진이 평생을 인권을 위해 싸운 과정을 그려냈다. 스물여섯 새내기 기자 시절 그를 만나 27년간 기자와 취재원이라기보다는 동지로서 기쁨과 슬픔을 함께 나눈 「시사IN」 정희상 탐사전문기자가 글을 썼다.,67
6581,9788960903692,징기스 콘의 춤 ,지은이: 로맹 가리 ;옮긴이: 김병욱,마음산책,http://image.aladin.co.kr/product/13865/67/cover/8960903698_1.jpg,마음산책이 국내에 소개하는 로맹 가리의 열두 번째 책. &lt;징기스 콘의 춤&gt;은 가히 '로맹 가리표 블랙 유머의 정수'라 할 만하다. 로맹 가리는 유대인 학살을 사실적으로 묘사하는 대신 전직 유대인 희극배우였던 유령 '콘'을 화자로 앞세운다.,10
6582,9791188363964,눈이 소복소복 쌓이면 바퀴 뜯고 스키 달아야지 :노장훈 시집 ,지은이: 노장훈,바른북스,http://image.aladin.co.kr/product/13542/79/cover/k522532815_1.jpg,"노장훈 시집. '코스모스', '멋', '삶', '향수', '봄의 꽃', '바퀴 뜯고 스키 달아야지', '그리움', '세상', '국화꽃 향기', '느낌', '한 잔의 커피', '어깨를 기대고' 등의 시편들이 수록되어 있다.",3
6583,9791189040024,빨간 우산 속의 나 :이은숙 시집 ,지은이: 이은숙,바른북스,http://image.aladin.co.kr/product/13718/10/cover/k382532829_1.jpg,"엄마는 언제나 억세게 집안일을 했다.빨래도 세게 하고, 청소도 빡빡 했다. 매일 싱크대는 뽀득뽀득 소리가 났고, 행주는 언제나 꾹꾹 짜여져 한 다발로 말려져 있었다. 엄마는 아침잠이 많지만 우리의 아침밥은 자주 차려져 있었고, 엄마는 하고 싶은 게 많았지만, 아이들이 집에 다녀오면 없는 적이 없었다.... ",3
6584,9791189040093,월요카페 :한정신 서간집 ,지은이: 한정신,바른북스,http://image.aladin.co.kr/product/13822/66/cover/k572532126_1.jpg,2011년 가을부터 월요일에만 저자의 자택을 개방하여 운영하는 '집에서 하는 카페'의 이름이자 2012년부터 2017년까지 5년간 저자가 월요카페 회원들에게 정기적으로 보낸 편지 중 일부를 엮어 펴낸 세 번째 서간집이다.,4
6585,9788987122793,"데생, 그리고 독백 :소란 강옥희 시집 ",강옥희 지음,다래헌,http://image.aladin.co.kr/product/13930/34/cover/8987122794_1.jpg,소란 강옥희 시인의 세 번째 시집,3
6586,9788987122809,저녁 바다 :채수황 제1시집 ,지은이: 채수황,다래헌,http://image.aladin.co.kr/product/13928/64/cover/8987122808_1.jpg,223권의 시집을 써 낸 채수황 시인의 첫시집 4판,3
6587,9791129307125,어느 날 공주가 되어버렸다 :플루토스 장편소설 ,지은이: 플루토스,케이더블유북스,https://bookthumb-phinf.pstatic.net/cover/128/466/12846607.jpg?type=m1&udate=20171204,"플루토스 장편소설. 어느 날 눈을 떠보니 공주님이 되었다. 금수저를 입에 물고 태어난 건 좋은데, 하필이면 친아버지의 손에 죽는 비운의 공주라니. 피도 눈물도 없는 냉혈한 황제 클로드. 죽고 싶지 않다면 그의 눈에 띄어서는 안 된다. 그런데 '언제부터 내 성에 이런 버러지가 살았지?'",30
6588,9791129307132,어느 날 공주가 되어버렸다 :플루토스 장편소설 ,지은이: 플루토스,케이더블유북스,https://bookthumb-phinf.pstatic.net/cover/128/466/12846608.jpg?type=m1&udate=20171204,"플루토스 장편소설. 어느 날 눈을 떠보니 공주님이 되었다. 금수저를 입에 물고 태어난 건 좋은데, 하필이면 친아버지의 손에 죽는 비운의 공주라니. 피도 눈물도 없는 냉혈한 황제 클로드. 죽고 싶지 않다면 그의 눈에 띄어서는 안 된다. 그런데 '언제부터 내 성에 이런 버러지가 살았지?'",30
6589,9791129307118,어느 날 공주가 되어버렸다 :플루토스 장편소설 ,지은이: 플루토스,케이더블유북스,https://bookthumb-phinf.pstatic.net/cover/128/466/12846606.jpg?type=m1&udate=20171204,"플루토스 장편소설. 어느 날 눈을 떠보니 공주님이 되었다. 금수저를 입에 물고 태어난 건 좋은데, 하필이면 친아버지의 손에 죽는 비운의 공주라니. 피도 눈물도 없는 냉혈한 황제 클로드. 죽고 싶지 않다면 그의 눈에 띄어서는 안 된다. 그런데 '언제부터 내 성에 이런 버러지가 살았지?'",30
6590,9791129307101,어느 날 공주가 되어버렸다 :플루토스 장편소설 ,지은이: 플루토스,케이더블유북스,http://image.aladin.co.kr/product/12485/80/cover/k552532163_1.jpg,"플루토스 장편소설. 어느 날 눈을 떠보니 공주님이 되었다. 금수저를 입에 물고 태어난 건 좋은데, 하필이면 친아버지의 손에 죽는 비운의 공주라니. 피도 눈물도 없는 냉혈한 황제 클로드. 죽고 싶지 않다면 그의 눈에 띄어서는 안 된다. 그런데 '언제부터 내 성에 이런 버러지가 살았지?'",30
6591,9791159792014,진혼가 :하보 장응두의 유고 전집 ,"엮은이: 장해림,장운",세종출판사,http://image.aladin.co.kr/product/13784/77/cover/k042532923_1.jpg,『진혼가』는 하보 장응두의 유고 전집입니다.,3
