id,isbn,title,author,publisher,image_url,content,genre_1,genre_2
2121,9788950993832,"권력은 어떻게 무너지는가 :혼돈의 시대, 당신을 위한 정치 인문학 ",육덕수 지음,21세기북스(북이십일 21세기북스),https://image.aladin.co.kr/product/26179/32/cover/895099383x_1.jpg,"탄핵 이후 4년간의 한국 사회의 변화를 균형, 경제, 역사, 권력이라는 4가지 키워드로 조망한다. 부동산 폭등, 탈진실 전략, 정치 엘리트, 공정과 위선 등 지금 논의되어야 할 문제들을 하나하나 짚어가며, 오래된 균형이 깨진 자리에 폭주하는 권력의 민낯을 냉철한 분석으로 담아냈다.",사회과학,정치학/외교학/행정학
2122,9788971907559,양철지붕을 끌고 다니는 비 :이명열 시집 ,지은이: 이명열,동학사,https://image.aladin.co.kr/product/26249/27/cover/897190755x_1.jpg,"『양철지붕을 끌고 다니는 비』 는 〈이다음에 나는〉, 〈허공을 허물다〉, 〈싸리꽃처럼 하얀 시간〉, 〈새벽은 귀가 어둡다〉, 〈새라는 비밀이 사는 숲이 있다〉, 〈개와 늑대의 시간〉 등 주옥같은 작품을 만나볼 수 있는 책이다.",문학,시
2123,9791162431573,아들의 지갑 속으로 들어갈 수 있는 영광이 있을지 몰라! :왕광옥 시집 ,지은이: 왕광옥,시산맥사,https://image.aladin.co.kr/product/25874/61/cover/k712737466_1.jpg,"시집 『아들의 지갑 속으로 들어갈 수 있는 영광이 있을지 몰라!』 는 〈서지현 임현정 검사〉, 〈베란다 꽃의 반란〉, 〈賞아! 너 잠자니?〉, 〈너희들은 몰라 헌신적 사랑의 법칙을〉, 〈당신의 추락을 50%는 막았어!〉, 〈나는 왜 시를 쓰는가〉 등 주옥같은 작품을 만나볼 수 있는 책이다.",문학,시
2124,9788967358617,무엇이 법을 만드는가 :법철학 입문 ,리엄 머피 지음 ;김대근 옮김,글항아리,https://image.aladin.co.kr/product/26326/27/cover/896735861x_1.jpg,법철학의 중심에 있는 질문에 대해 고차원적인 해석을 제공한다. 무엇이 시행 중인 법률의 내용을 결정짓는가? 법률 체계에서 규범적인 시스템을 만드는 것은 무엇인가? 법은 지역마다 어떻게 다른가? 법은 어떤 종류의 도덕적 힘을 갖는가? 이 모든 질문은 법의 본질에 관한 것들이다.,사회과학,법과 생활
2125,9788967357603,안의 흠흠 :배우 안과 그녀가 만난 사람들 이야기 ,안 지음 ;김혜숙 옮김,글항아리,https://image.aladin.co.kr/product/26317/64/cover/8967357605_1.jpg,"일본의 모델이자 배우 안(杏)이 만난 사람과 만남들에 대한 에세이다. 글을 통해 만난 안은 마음이 따뜻한 사람, 남의 말에 귀 기울일 줄 아는 사람, 여린 듯하지만 강단 있고 단단한 마음을 가진 사람이다.",문학,외국에세이
2126,9791165452759,이렇게 살아도 됩니다 ,염승식 지음,바른북스,https://image.aladin.co.kr/product/26262/87/cover/k122738580_1.jpg,"염승식 에세이. 저자는 그들이 살던 대로 살고 싶지 않은 사람들에게, ‘이렇게 살아도 될까?’라고 자문하는 모든 이에게 나름의 확신을 전하고 싶다고 말한다.",문학,한국에세이
2127,9791166493157,깊은 밤 엄마를 만났다 :최누리 에세이 ,지은이: 최누리,좋은땅,https://image.aladin.co.kr/product/26331/38/cover/k252738926_1.jpg,"밤에 쓴 편지를 낮에 읽지 말라고 하던가. 엄마로서 살아가며 겪는 밤은 마치 밤에 쓴 편지 같았다. 저자는 숱한 밤, 건조한 낮을 견디게 해 줬던 엄마로서의 모든 감정을 &lt;깊은 밤 엄마를 만났다&gt;에 녹여 냈다.",문학,한국에세이
2128,9791166032745,이 나라는 어디로 가고 있는가 :헌법정신을 찾아서 ,윤명선 지음,한국학술정보,https://image.aladin.co.kr/product/25921/80/cover/k852737708_1.jpg,"헌법학자인 저자가 헌법적 관점에서 현재의 시국을 진단한다. 헌법 관련 내용이 독자들에게 자칫 어렵게 느껴질 수 있을 듯하여, 시 형식으로 나타낸 점이 이 책의 특징이다. 민주주의와 자본주의의 행로를 파헤치며, 우리의 인권에 대해 깊이 파고든다.",사회과학,사회문제
2129,9791166492891,가르치는 기술 =아이의 변화와 성장을 위한 선생님의 힘 /The teaching skill ,변찬진 지음,좋은땅,https://image.aladin.co.kr/product/26549/40/cover/k432738834_1.jpg,"저자는 자신이 ‘가르치는 기술’에 대해 고민해 온 과정, 연구해 온 책들에 대한 이야기를 계속해서 들려준다. 말하자면, 저자가 ‘가르치는 기술에 대해 배워 온 것들’이다.",사회과학,교육학
2130,9791166492907,어린왕자의 엘도라島 =움직이는 부동산! /Little prince's El Dorado ,"김민태,김철수 공저",좋은땅,https://image.aladin.co.kr/product/26399/49/cover/k812738320_1.jpg,저자들은 엉뚱한 상상을 아주 구체적이고 현실적으로 기획하고 있다. 바로 세상에 존재하지 않는 기상천외한 카페를 만드는 것이다. 두 저자는 자신들의 능력을 바탕으로 그것을 현실화해 낼 구체적인 방법들에 대한 이야기를 들려준다.,예술,건축
2131,9791189298258,바람이 건네준 말 :서철수 시집 ,지은이: 서철수,미네르바,https://image.aladin.co.kr/product/25820/59/cover/k622736431_1.jpg,"『바람이 건네준 말』 은 〈그 섬에 가면〉, 〈광천리 사람들〉, 〈광천리의 오후〉, 〈광천리 배추밭〉, 〈노루목에서 가을을 만나다〉, 〈영월 덕포장날〉 등 주옥같은 작품을 만나볼 수 있는 책이다.",문학,시
2132,9791187904311,공명하는 마음들 :오태호 평론집 ,지은이: 오태호,문학의숲,https://image.aladin.co.kr/product/25679/56/cover/k712735348_1.jpg,2001년 &lt;조선일보&gt; 신춘문예 평론 부문에 당선되어 등단한 이래 꾸준히 현장비평을 해온 오태호 문학평론가의 다섯 번째 평론집.,문학,문학의 이해
2133,9791165452926,"나를 잃어버려도 괜찮아 :명상, 치유 그리고 도덕경 ",노자 지음 ;바이즈 옮김,바른북스,https://image.aladin.co.kr/product/26117/43/cover/k442737359_1.jpg,"5,000여 자의 짧은 도덕경을 4년 동안 해석하며, 제일 중요하게 생각한 목표는 독자로 하여금 ‘처음부터 끝까지 읽을 수 있는, 맥락이 있는 도덕경을 담은 책이다.",인문학,동양철학
2134,9791197148989,이기적인 방역 :왜 동물에겐 백신을 쓰지 않는가? ,"김영수,윤종웅 지음",Mobl Books(무불출판사),https://image.aladin.co.kr/product/26236/38/cover/k552738287_1.jpg,코로나가 전 세계적으로 창궐하는 시점에서 동물의 질병을 대하는 우리의 모습을 구체적으로 지적하면서 우리의 인식에 오래전부터 고착화돼 있는 ‘동물의 질병=살처분’이라는 등식을 과감히 버리고 좀 더 미래지향적인 대책이 필요하다고 역설하고 있다.,사회과학,사회문제
2135,9791165452940,한민족의 기원(지역론) =An introduction to Korean origins(5) ,손동완 지음,바른북스,https://image.aladin.co.kr/product/26179/26/cover/k202737453_1.jpg,지구상의 다양한 민족집단 가운데서 ‘한반도의 한민족’집단은 그 ‘기원’을 알기가 힘든 편이다. 현재 북한의 ‘평양설’과 남한의 ‘3한설’은 그 집단의 기원에 관한 비교적 중요한 이론이다. 그 두 이론은 ‘내재론’(내재적 발전론)에 해당한다.,역사,한국고대~고려시대
2136,9791190783026,식물학 수업 :불확실한 시대를 살아가는 잡초의 전략 ,이나가키 히데히로 지음 ;장은정 옮김,Kyra,https://image.aladin.co.kr/product/26354/18/cover/k892738025_1.jpg,"식물은 거대한 자연계에서 살아남기 위해 온 힘을 다해 발버둥치고 있다. 작은 풀이 꿋꿋하게 살아가는 모습을 함께 살펴보며, 하루가 다르게 변화하는 불확실한 시대를 살아가는 해법의 실마리를 찾아보고자 한다.",과학,기초과학/교양과학
2137,9791165453107,돌부리에 걸채여 본 사람은 안다 :김경순 에세이 ,지은이: 김경순,바른북스,https://image.aladin.co.kr/product/26262/91/cover/k492738580_1.jpg,"수많은 관계에서 상처를 받고 작가 자신을 치유하는 이야기를 실었다. 많이 넘어져 본 사람일수록 다시 일어서는 법을 알 수 있듯이, 돌부리에 걸채여 본 사람만이 세상을 어떻게 살아가야 하는지도 아는 법이다. 누군가와 관계를 맺는다는 것은 소통을 한다는 말이다. 그렇기에 소통의 부재는 삶을 비참하고 외롭게 만든다.",문학,한국에세이
2138,9791162481059,(3차원 CAD 사용자를 위한) 3D 모델링 실기/실무 트레이닝 도면집 ,저자: 메카피아,메카피아,https://image.aladin.co.kr/product/26407/21/cover/k932738428_1.jpg,3D CAD 사용자를 위한 모델링 활용서로 기초에서 실무에 응용할 수 있는 부분까지 다양한 산업 분야의 모델링 예제 도면을 체계적으로 수록한 도서로 사용하기에 충분하도록 다양하고 풍부한 도면을 수록하였다.,IT,그래픽/멀티미디어
2139,9791165453053,나일강 편지 =황영이 시집.A letter from the Nile ,지은이: 황영이,바른북스,https://image.aladin.co.kr/product/26262/88/cover/k322738580_1.jpg,"황영이 시집. 시를 읽다 보면 카이로한국학교 아이들의 천진난만한 모습이 저절로 떠오르게 된다. 달팽이, 오렌지 꽃 , 피라미드, 도서관과 박물관 이야기, 학교 버스 안에서 있었던 일들이 이야기가 되고 시가 되었다. 초등 아이들의 일상을 자연스럽게 잘 그려내고 있다.",문학,시
2140,9791165453060,나일강 편지 =황영이 시집.A letter from the Nile ,지은이: 황영이,바른북스,https://image.aladin.co.kr/product/26262/90/cover/k402738580_1.jpg,"황영이 시집. 코로나로 인해 공항이 폐쇄되고 학교는 폐쇄되었다. 이집트에서 홀로 생활하면서 고립감을 견디며 담담하게 쓴 글이다. 코로나 이야기, 카이로 생활모습, 라마단, 한인회 카톡방, 교민들의 모습을 생생하게 담았다.",문학,시
2141,9791191085082,백 년쯤 홀로 눈에 묻혀도 좋고 :김형로 시집 ,지은이: 김형로,상상인,https://image.aladin.co.kr/product/26353/48/cover/k922738025_1.jpg,"시집 『백 년쯤 홀로 눈에 묻혀도 좋고』는 〈우유팩에 붙은 빨대에 관한 보고서〉, 〈무너진 나사 뽑는 법〉, 〈물고기 감자〉, 〈식구 혹은 싯구〉, 〈E층에 사는 여자〉, 〈숟가락 하나 버렸을 뿐〉등 주옥같은 작품을 만나볼 수 있는 책이다.",문학,시
2142,9791165368432,클릭 시네마 :시네마 갤러리 ,라아리 지음,좋은땅,https://image.aladin.co.kr/product/25894/26/cover/k542737771_1.jpg,"저자는 바쁜 현대인들에게 영화가 필요한 이유는 잠시 쉬어가는 여백의 미에서 오는 감성 충전 때문일 것이라고 말한다. 영화사의 중요한 사건, 감독, 작품들을 짚어 가며 영화에 대한 애정을 전하는 책이다.",문학,한국에세이
2143,9791162431603,겨울 바다 관찰자 :나동환 시집 ,지은이: 나동환,시산맥사,https://image.aladin.co.kr/product/26318/93/cover/k392738827_1.jpg,"시집 『겨울 바다 관찰자』는 〈숨겨진 사랑의 실체〉, 〈칼잎 막사국 그녀〉, 〈공간의 신비〉, 〈유월의 아침〉, 〈너의 슬픈 허상〉, 〈남이섬 어느 지점〉등 주옥같은 작품을 만나볼 수 있는 책이다.",문학,시
2144,9791166492570,중국법 기초 중국헌법 ,강효백 지음,좋은땅,https://image.aladin.co.kr/product/26418/90/cover/k272738528_1.jpg,"35년에 이르는 실제 중국체험과 20권의 중국정치경제 사회문화역사 법률 관련 책을 펴낸 저자는 중국을 연구하면 연구할수록 한·중 양국은 서로 대동소이가 아니라 ‘소동대이’라는 것을 깨달았고, 그중 가장 대표적인 분야가 법률분야라고 말하고 있다.",사회과학,법과 생활
2145,9791165214548,AutoCAD 2021 :무작정 따라하기 ,권현실 지음,길벗,https://bookthumb-phinf.pstatic.net/cover/179/418/17941831.jpg?type=m1&udate=20210218,"기초가 튼튼해야 정확한 도면을 그린다!　건축, 인테리어, 기계 설계에 사용되는 AUTOCAD는 도면을 정확히 이해하고, 명령어를 알맞게 사용해야 빠르고 정확한 도면을 그릴 수 있습니다. 《AUTOCAD 2021 무작정 따라하기》에서는 빠른 도면 작업이 가능하도록 향상된 AUTOCAD 2021의 새로운 기능과 핵심... ",IT,그래픽/멀티미디어
2146,9788980694419,현실과 초월 :이태수 시론집 ,지은이: 이태수,그루,https://image.aladin.co.kr/product/26615/44/cover/8980694415_1.jpg,"근년에 쓴 시론들을 담은 이태수의 다섯 번째 문학평론집이다. 대부분이 작품 깊이 읽기와 풀이에 무게가 주어져 있으며, 시인의 개성과 시의 흐름을 따라나선 글들이다.",문학,문학의 이해
2147,9791188144051,"자작나무와 프랑스어 :어느 전직 외교관의 전원일기, 그리고 프랑스어와 사랑에 빠진 이야기 ",지은이: 정해헌,두현,https://image.aladin.co.kr/product/26326/65/cover/k052738923_1.jpg,"정해헌 에세이. 전 주 코스타리카 대사를 역임하는 등 오랫동안 외교관 생활을 하다 은퇴한 후, 제2의 '인생숲'을 가꾸는 삶을 선택한 저자의 '전원일기'에서 시작됐다. 틈틈이 글을 더해 오다가 미국을 여행한 '노스텔지아 여행기'를 더해 이번 증보판을 만들었다.",문학,한국에세이
2148,9791190049214,잠깐 동안 봄이려니 :역사의 찰나를 사랑으로 뜨겁게 태운 그녀들 ,이문영 지음,혜화동,https://image.aladin.co.kr/product/26367/59/cover/k232738229_1.jpg,'역사로 글쓰기'의 한길을 걸어온 이문영 작가는 한국사에서 주목할 만한 사랑을 찾아 실제 자료와 고증하여 네이버의 연애·결혼 판에 '그 시절 그 연애'라는 글을 연재하고 있다. 그중 고된 현세에도 자유롭고 자주적으로 사랑을 지킨 여성의 이야기를 모아 책으로 묶었다.,역사,한국사 일반
2149,9791191266054,골목의 시간을 그리다 :골목과 함께한 기억에 관하여 ,"정명섭,김효찬 지음",초록비책공방,https://bookthumb-phinf.pstatic.net/cover/180/035/18003551.jpg?type=m1&udate=20210301,"‘2020 서울도시인문학 선정도서’과거와 현재, 공존의 공간! 골목을 찾아 나서다전작 《오래된 서울을 그리다》에 이어 소외된 역사적 사실에 관심이 많은 정명섭 작가와 일상의 사소한 것들도 흘려버리지 않고 애정 넘치는 드로잉으로 표현해온 김효찬 작가가 서울 골목의 사소하지만 특별한 이야기를 글과... ",역사,문화/역사기행
