id,isbn,title,author,publisher,image_url,content,genre_1,genre_2
321,9788925588483,이문열 수호지 8 - 하늘을 대신해 도를 행한다,"시내암 (지은이), 이문열 (옮긴이)",알에이치코리아(RHK),https://image.aladin.co.kr/product/27304/73/cover/892558848x_1.jpg,중국의 4대 기서(奇書)의 하나로 꼽히는 『수호지』가거장 이문열의 문장으로 되살아났다!이념적 인식을 배제하고 새로운 시각으로 고전을 재해석하는작가의 손끝에서 펼쳐진 장편소설 『이문열 수호지(전 10권)』서른 해를 건너 ‘결정판’이라는 이름으로 재출간!천하의 108 영웅호걸들의 호쾌한 이야기... ,문학,역사소설
322,9788925588476,이문열 수호지 9 - 피 흘려 닦아가는 충의의 길,"시내암 (지은이), 이문열 (옮긴이)",알에이치코리아(RHK),https://image.aladin.co.kr/product/27304/73/cover/8925588471_1.jpg,중국의 4대 기서(奇書)의 하나로 꼽히는 『수호지』가거장 이문열의 문장으로 되살아났다!이념적 인식을 배제하고 새로운 시각으로 고전을 재해석하는작가의 손끝에서 펼쳐진 장편소설 『이문열 수호지(전 10권)』서른 해를 건너 ‘결정판’이라는 이름으로 재출간!천하의 108 영웅호걸들의 호쾌한 이야기... ,문학,역사소설
323,9788925588506,이문열 수호지 6 - 다 모인 백여덟 영웅,"시내암 (지은이), 이문열 (옮긴이)",알에이치코리아(RHK),https://image.aladin.co.kr/product/27304/72/cover/8925588501_1.jpg,"중국의 북송(北宋) 말년, 간신들이 들끓던 정권에 농락당하자, 양산박의 송강을 중심으로 영웅호걸 108명이 ‘하늘을 대신하여 정의를 행한다’는 기치 아래 산동의 수장현(壽張縣) 동남쪽 양산(梁山)에 모여 힘없는 백성들을 위해 정의를 행하는 이야기다.",문학,역사소설
324,9788925588469,이문열 수호지 10 - 꽃잎처럼 지는 영웅들,"시내암 (지은이), 이문열 (옮긴이)",알에이치코리아(RHK),https://image.aladin.co.kr/product/27304/73/cover/8925588463_1.jpg,중국의 4대 기서(奇書)의 하나로 꼽히는 『수호지』가거장 이문열의 문장으로 되살아났다!이념적 인식을 배제하고 새로운 시각으로 고전을 재해석하는작가의 손끝에서 펼쳐진 장편소설 『이문열 수호지(전 10권)』서른 해를 건너 ‘결정판’이라는 이름으로 재출간!천하의 108 영웅호걸들의 호쾌한 이야기... ,문학,역사소설
325,9788925588520,이문열 수호지 4 - 물은 양산(梁山)으로,"시내암 (지은이), 이문열 (옮긴이)",알에이치코리아(RHK),https://image.aladin.co.kr/product/27304/72/cover/8925588528_1.jpg,"중국의 북송(北宋) 말년, 간신들이 들끓던 정권에 농락당하자, 양산박의 송강을 중심으로 영웅호걸 108명이 ‘하늘을 대신하여 정의를 행한다’는 기치 아래 산동의 수장현(壽張縣) 동남쪽 양산(梁山)에 모여 힘없는 백성들을 위해 정의를 행하는 이야기다.",문학,역사소설
326,9788925588513,이문열 수호지 5 - 번지는 들불,"시내암 (지은이), 이문열 (옮긴이)",알에이치코리아(RHK),https://image.aladin.co.kr/product/27304/72/cover/892558851x_1.jpg,"중국의 북송(北宋) 말년, 간신들이 들끓던 정권에 농락당하자, 양산박의 송강을 중심으로 영웅호걸 108명이 ‘하늘을 대신하여 정의를 행한다’는 기치 아래 산동의 수장현(壽張縣) 동남쪽 양산(梁山)에 모여 힘없는 백성들을 위해 정의를 행하는 이야기다.",문학,역사소설
327,9788925588544,이문열 수호지 2 - 사해(四海)는 모두 형제,"시내암 (지은이), 이문열 (옮긴이)",알에이치코리아(RHK),https://image.aladin.co.kr/product/27304/72/cover/8925588544_1.jpg,"중국의 북송(北宋) 말년, 간신들이 들끓던 정권에 농락당하자, 양산박의 송강을 중심으로 영웅호걸 108명이 ‘하늘을 대신하여 정의를 행한다’는 기치 아래 산동의 수장현(壽張縣) 동남쪽 양산(梁山)에 모여 힘없는 백성들을 위해 정의를 행하는 이야기다.",문학,역사소설
328,9788925588537,이문열 수호지 3 - 불어나는 흐름,"시내암 (지은이), 이문열 (옮긴이)",알에이치코리아(RHK),https://image.aladin.co.kr/product/27304/72/cover/8925588536_1.jpg,"중국의 북송(北宋) 말년, 간신들이 들끓던 정권에 농락당하자, 양산박의 송강을 중심으로 영웅호걸 108명이 ‘하늘을 대신하여 정의를 행한다’는 기치 아래 산동의 수장현(壽張縣) 동남쪽 양산(梁山)에 모여 힘없는 백성들을 위해 정의를 행하는 이야기다.",문학,역사소설
329,9788931463514,"이기적 SW코딩자격 3급 엔트리 - 한국생산성본부 공식 인증 교재, 코딩 풀이 동영상 강의 제공","이민경, 최경희 (지은이)",영진.com(영진닷컴),https://image.aladin.co.kr/product/26991/9/cover/8931463510_1.jpg,본 도서는 한국생산성본부에서 시행하는 SW코딩자격 3급 엔트리 버전 시험을 준비하는 분들이 효과적으로 시험에 대비할 수 있도록 구성된 도서입니다. SW코딩자격 3급의 출제 기준과 공개 문제를 자세히 분석하여 문제 해결과 알고리즘 설계에 관한 이론과 엔트리 핵심 기능 그리고 시험에서 자주 출제될... ,IT,초중고 소프트웨어 교육/코딩
330,9788967359003,"음식의 영혼, 발효의 모든 것 - 지구촌 발효음식의 역사, 개념, 제조법에 관한 기나긴 여행","샌더 엘릭스 카츠 (지은이), 한유선 (옮긴이)",글항아리,https://image.aladin.co.kr/product/27304/83/cover/8967359004_1.jpg,"900쪽이 넘는 방대한 분량을 발효에 대한 내용으로 가득 채운 발효의 바이블이다. 저자는 이 책을 발효의 유형별로, 특히 발효 기법에 초점을 맞추어 서술했다. 처음 세 장에서는 발전과정과 실용적 이점, 기본 개념이라는 측면에서 발효의 맥락을 조망한다.",과학,기초과학/교양과학
331,9788947547192,"언택트 시대, 자녀의 마음을 여는 부모의 대화법",홍명진 (지은이),한국경제신문i,https://image.aladin.co.kr/product/27305/58/cover/8947547190_1.jpg,한없이 엇나가기만 해서 포기하고 싶을 만큼 힘들었던 아이와 친구가 된 이야기를 지금 사춘기 자녀를 키우면서 마음고생을 하는 부모들에게 들려주는 이야기다. ‘아이는 또 다른 나’라는 사실을 알고 조금만 더 노력하면 평생 행복하게 지낼 수 있다.,육아,청소년/사춘기/성교육
332,9788994645650,산골 집값 - 이광수 시집,이광수 (지은이),움(도서출판),https://image.aladin.co.kr/product/27311/7/cover/8994645659_1.jpg,"우리시 시인선 67권, 쉬우면서도 격조를 잃지 않는 향기를 지닌 이광수 시인의 작품을 모은 시집. 평화로운 산 그림자가 드리워 있고, 토속적인 시골의 정취가 그윽하다.",문학,시
333,9791197124099,아무것도 생각하지 않는 날에,함승현 (지은이),나슬,https://image.aladin.co.kr/product/27311/77/cover/k742732121_1.jpg,끝날 것 같으면서도 끝나지 않은 사춘기를 온몸으로 통과하고 있는 저자 함승현의 에세이. 저자의 글은 내가 걸어가고 있는 길이 과연 옳은 길인지 끊임없이 뒤돌아보며 주춤대는 모두에게 부치는 느리고 긴 편지다.,문학,한국에세이
334,9791165398118,여행길에서 나를 찾다,이하목 (지은이),북랩,https://image.aladin.co.kr/product/27304/40/cover/k832732024_1.jpg,"우리는 왜 여행을 떠나는가. 지친 일상에서 벗어나기 위해서일 수도 있고, 이국적 풍광을 보며 더 넓은 세상을 느끼기 위해서일 수도 있다. 여행의 표면적 목적이 무엇이든, 그 본질은 결국 하나로 귀결된다. ‘나’를 찾으러 떠나는 것이 여행이다.",문학,한국에세이
335,9791188910618,온택트 명상으로 행복한 엄마 되기,김나연 (지은이),지식플랫폼,https://image.aladin.co.kr/product/27313/37/cover/k882732124_1.jpg,"육아가 세상에서 가장 힘든 엄마들에게 덜 상처 주며 함께 머무르는 방법을 나누며 따뜻한 위로를 전한다. 저자는 육아가 힘들 수밖에 없는 심리학 관점의 개념과 이론을 설명하며, 챕터 주제별 명상 실습을 제시한다. 명상 실습 영상은 유튜브로도 연결되어 있어 쉽게 실행해 볼 수 있다.",육아,육아
336,9791185192628,Lightroom & Photoshop Preset Collection 01 : Legend Photographers,"오와다 료 (지은이), 한아름 (옮긴이)",정원그라피아,https://image.aladin.co.kr/product/27258/46/cover/k982732691_1.jpg,Adobe사의 Lightroom과 Photoshop은 디지털 사진을 현상하고 리터치하기 위해 가장 많이 사용하는 소프트웨어 중 하나일 것이다. 하지만 다양한 조정 항목과 설정값을 처음부터 하나하나 사용해 사진을 보정하기란 쉬운 일이 아니다. 이 책은 제공되는 프리셋 파일을 통해 Lightroom과 Photoshop에서 각 조정 항목과 기능으로 어떤 효과를 얻을 수 있는지 알기 쉽게 설명한다.,예술,사진
337,9791166118814,내 마음의 위험한 녀석 4 - S코믹스,"사쿠라이 노리오 (지은이), 김현주 (옮긴이)",㈜소미미디어,https://image.aladin.co.kr/product/27312/48/cover/k192732124_1.jpg,"학교 계급의 정점을 찍는 미소녀 야마다 안나와 중증의 중2병 아싸 이치카와 쿄타로. 드디어 연락처를 주고받은 두 사람에게 찾아온 겨울 방학. 무대는 학교 밖으로. 작은 스마트폰이 이어주는 가까운 듯하지만 먼, 먼 듯하지만 가까운, 두 사람의 거리.",만화,소년만화
338,9791188605200,"아무튼, 바이크 - 그야말로 어디든 갈 수 있는 힘이 내게 생긴 것이다",김꽃비 (지은이),코난북스,https://image.aladin.co.kr/product/27326/96/cover/k242732328_1.jpg,"아무튼 시리즈 43권. 저자 김꽃비의 바이크 이야기. 스물아홉 살에 처음 15만 원짜리 중고 택트를 ‘내 바이크’로 갖게 되고, 바이크를 탄 후로 달라진 삶의 이야기를 책에 담았다.",문학,한국에세이
339,9791127860332,아저씨와 고양이 4 - SL Comic,"사쿠라이 우미 (지은이), 이수지 (옮긴이)",디앤씨미디어(주)(D&C미디어),https://image.aladin.co.kr/product/27324/67/cover/k802732224_1.jpg,"「만났을 때부터, 기르겠다고 마음먹었을 때부터너는 이미 내 가족이었어.」천재 피아니스트 칸다 후유키의 실력을질투하는 남자가 있었다.그 남자는 어머니로부터 고양이를 떠맡게 되고,어쩔 수 없이 고양이 용품을 사러간 가게에서우연히 칸다와 만난다.고양이를 처음 기른다고 남자가 말하자,칸다는... ",만화,동물만화
340,9791196799113,제로에 가까이 - 차가운 도시 아줌마의 제로 웨이스트 입문기,자일리 (지은이),카프카의밤,https://image.aladin.co.kr/product/27321/40/cover/k342732221_1.jpg,썩는 것보다 썩지 않는 것을 더 많이 배출하며 살아가던 도시 아줌마는 어떻게 제로 웨이스트에 입문하게 됐을까. 1부는 ‘하루 1만원으로 장보기’ 2부는 ‘플라스틱 관찰일기’를 통해 소비 행위가 환경 문제와 어떻게 연결되는지에 대해 이야기한다.,사회과학,환경/생태문제
341,9791190406086,누가 빈곤의 도시를 만드는가,탁장한 (지은이),필요한책,https://image.aladin.co.kr/product/27320/20/cover/k392732220_1.jpg,"동자동 쪽방촌에서 일어났던 사건을 기록함으로써 쪽방촌 사람들이 주류 질서에 저항하였던 역사를 조명한다. 그리고 빈곤에 대한 대안으로 제시된 영구임대아파트 등의 정책들에 대해 비교, 검토한다.",사회과학,사회학
342,9788950995300,제주 동쪽 - 한국의 땅과 사람에 관한 이야기,한진오 (지은이),21세기북스,https://image.aladin.co.kr/product/27320/18/cover/8950995301_1.jpg,인문지리 시리즈 ‘대한민국 도슨트’의 여덟 번째 책. 제주 동쪽에는 세계도 반한 아름다운 풍경과 그 속에 숨 쉬고 있는 신과 사람의 이야기가 있다. 제주 신화와 굿의 힘을 바탕으로 전방위 예술 작업을 시도하는 문화예술가 한진오가 소개를 맡았다.,역사,한국사 일반
343,9791197450129,박시룡 교수의 끝나지 않은 생명 이야기,박시룡 (지은이),곰세마리,https://image.aladin.co.kr/product/27319/18/cover/k262732229_1.jpg,"환경부·국가환경교육센터 환경도서 지원사업 선정작. 오랫동안 대학에서 연구하며 후학들을 가르친 저자는 동물들의 짝짓기, 먹이활동, 집짓기 같은 행동 양식뿐만 아니라 도구 사용과 문화 활동 같은 우리가 미처 알지 못한 흥미로운 사회적 행동들을 들려준다.",사회과학,환경/생태문제
344,9788946080867,생명이란 무엇인가 - 물리학자의 관점에서 본 생명현상,"에르빈 슈뢰딩거 (지은이), 서인석 (옮긴이)",한울(한울아카데미),https://image.aladin.co.kr/product/27318/79/cover/8946080868_1.jpg,1933년 노벨물리학상을 수상한 슈뢰딩거의 저작.,과학,생명과학
345,9791155311240,우리 좀 있다 깔 거예요 - 혐오와 차별을 벗어버린 여성들의 가슴해방운동 이야기,여여 (지은이),이매진,https://image.aladin.co.kr/product/27318/49/cover/k372732228_1.jpg,"이매진의 시선 10권. 가슴해방운동을 꼼꼼히 기록하고, 온오프라인에서 벌어진 사적이고 공적인 경험을 통해 넓어지는 페미니스트의 삶을 조망하며, 다양한 몸의 해방을 향해 나아가는 페미니즘의 전망을 제시한다.",사회과학,사회운동
346,9791191602043,길고 빛나는 강,"리즈 무어 (지은이), 이나경 (옮긴이)",황금시간,https://image.aladin.co.kr/product/27318/39/cover/k052732228_1.jpg,"미국이 직면한 마약 문제를 정면으로 다룬 리즈 무어의 장편소설로, 필라델피아의 거리를 순찰하는 한 경찰관이 성매매 여성을 대상으로 한 연쇄살인 사건을 추적하면서, 도시에 만연한 마약중독으로 인해 자신의 가족이 겪은 고통의 내력을 탐색하는 과정을 그렸다.",문학,영미소설
347,9791166034510,"디지털 시대를 살다 - 우리는 무엇을 얻었고, 무엇을 해야 하는가","김재휘, 김용환, 김형준, 김혜영, 마강래, 박환영, 박희봉, 이민규, 이민아 (지은이)",이담북스,https://image.aladin.co.kr/product/27317/90/cover/k932732127_1.jpg,9명의 저자가 각 전문 분야의 관점에서 디지털 시대의 변화와 전망을 기술하는 아홉 가지의 독립된 소주제로 구성되어 있다.,사회과학,사회학
